name	term	lev	seq	value
"endosome"	GO:0005768	7	evm.TU.chromosome_14.5016	0.674511590492273
"endosome"	GO:0005768	7	evm.TU.chromosome_14.1410	-1.10684497375914
"endosome"	GO:0005768	7	evm.TU.chromosome_14.6645	0.279985073267368
"endosome"	GO:0005768	7	evm.TU.chromosome_14.6137	0.0123308842216309
"endosome"	GO:0005768	7	evm.TU.chromosome_14.1689	-0.971388748451703
"endosome"	GO:0005768	7	evm.TU.chromosome_14.6484	-0.154134750409604
"endosome"	GO:0005768	7	evm.TU.chromosome_14.6406	0.412288165950157
"endosome"	GO:0005768	7	evm.TU.chromosome_14.5880	0.657279238947178
"condensed chromosome"	GO:0000793	2	evm.TU.chromosome_1.97	-0.856911991920046
"condensed chromosome"	GO:0000793	2	evm.TU.chromosome_1.1023	-0.0295124216498967
"condensed chromosome"	GO:0000793	2	evm.TU.chromosome_1.422	-5.39013631200166
"condensed chromosome"	GO:0000793	2	evm.TU.chromosome_2.1745	0.67841777513127
"condensed chromosome"	GO:0000793	2	evm.TU.chromosome_2.2096	-1.84588906493803
"condensed chromosome"	GO:0000793	2	evm.TU.chromosome_3.1828	-0.222177705154059
"condensed chromosome"	GO:0000793	2	evm.TU.chromosome_3.1872	-0.154134884299822
"condensed chromosome"	GO:0000793	2	evm.TU.chromosome_3.1946	3.16207595704008
"condensed chromosome"	GO:0000793	2	evm.TU.chromosome_3.1296	0.181878934248782
"condensed chromosome"	GO:0000793	2	evm.TU.chromosome_10.224	-4.66732658858046
"condensed chromosome"	GO:0000793	2	evm.TU.chromosome_11.239	0.098761914009108
"condensed chromosome"	GO:0000793	2	evm.TU.chromosome_12.691	-0.671450151245161
"condensed chromosome"	GO:0000793	2	evm.TU.chromosome_12.3101	-0.0989679885881039
"condensed chromosome"	GO:0000793	2	evm.TU.chromosome_12.1709	-1.35677462338776
"condensed chromosome"	GO:0000793	2	evm.TU.chromosome_13.2360	0.401001128535638
"condensed chromosome"	GO:0000793	2	evm.TU.chromosome_13.4008	-0.231070838959851
"condensed chromosome"	GO:0000793	2	evm.TU.chromosome_13.3424	0.903449772224155
"condensed chromosome"	GO:0000793	2	evm.TU.chromosome_13.3583	0.0268994812059461
"condensed chromosome"	GO:0000793	2	evm.TU.chromosome_14.2268	0.0123308842217666
"condensed chromosome"	GO:0000793	2	evm.TU.chromosome_14.1224	-0.0838595572568418
"condensed chromosome"	GO:0000793	2	evm.TU.chromosome_14.60	3.14596846599417
"condensed chromosome"	GO:0000793	2	evm.TU.chromosome_14.1331	-0.0937114162105717
"condensed chromosome"	GO:0000793	2	evm.TU.chromosome_14.1202	0.325565363053025
"dynein complex"	GO:0030286	3	evm.TU.chromosome_1.854	-3.21127917411221
"dynein complex"	GO:0030286	3	evm.TU.chromosome_1.1458	-0.13119158376985
"dynein complex"	GO:0030286	3	evm.TU.chromosome_1.8	-1.26591837123117
"dynein complex"	GO:0030286	3	evm.TU.chromosome_1.867	-1.74310968773021
"dynein complex"	GO:0030286	3	evm.TU.chromosome_1.959	-0.184648903913712
"dynein complex"	GO:0030286	3	evm.TU.chromosome_2.1209	0.52102460968616
"dynein complex"	GO:0030286	3	evm.TU.chromosome_2.15	-4.98751544283519
"dynein complex"	GO:0030286	3	evm.TU.chromosome_3.1922	-2.02880897412414
"dynein complex"	GO:0030286	3	evm.TU.chromosome_3.174	0.318103884738888
"dynein complex"	GO:0030286	3	evm.TU.chromosome_3.1971	0.248974460892497
"dynein complex"	GO:0030286	3	evm.TU.chromosome_10.3147	-1.3580661830221
"dynein complex"	GO:0030286	3	evm.TU.chromosome_10.1585	1.24907675295213
"dynein complex"	GO:0030286	3	evm.TU.chromosome_10.154	-0.903029946280137
"dynein complex"	GO:0030286	3	evm.TU.chromosome_10.2797	-0.998761314955296
"dynein complex"	GO:0030286	3	evm.TU.chromosome_11.2469	1.35545562371623
"dynein complex"	GO:0030286	3	evm.TU.chromosome_11.2317	-0.269271810503794
"dynein complex"	GO:0030286	3	evm.TU.chromosome_11.2319	0.000645562042570897
"dynein complex"	GO:0030286	3	evm.TU.chromosome_11.1004	0.197894571427335
"dynein complex"	GO:0030286	3	evm.TU.chromosome_12.1791	-0.808935161970257
"dynein complex"	GO:0030286	3	evm.TU.chromosome_12.405	0.901393534919118
"dynein complex"	GO:0030286	3	evm.TU.chromosome_12.404	-0.49698856481953
"dynein complex"	GO:0030286	3	evm.TU.chromosome_12.402	2.09244019883512
"dynein complex"	GO:0030286	3	evm.TU.chromosome_12.395	0.134117195997359
"dynein complex"	GO:0030286	3	evm.TU.chromosome_12.2141	-2.646771451858
"dynein complex"	GO:0030286	3	evm.TU.chromosome_13.389	-0.15413475041037
"dynein complex"	GO:0030286	3	evm.TU.chromosome_13.524	-0.220978779211594
"dynein complex"	GO:0030286	3	evm.TU.chromosome_14.4073	-0.296869239183897
"dynein complex"	GO:0030286	3	evm.TU.chromosome_14.4070	-0.0735117368553978
"dynein complex"	GO:0030286	3	evm.TU.chromosome_14.4075	0.0123308763080658
"dynein complex"	GO:0030286	3	evm.TU.chromosome_14.6193	-0.245335924658493
"dynein complex"	GO:0030286	3	evm.TU.chromosome_14.5262	-2.65163988873695
"dynein complex"	GO:0030286	3	evm.TU.chromosome_14.5915	0.464565264532877
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_1.1370	0.145216950802172
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_1.1334	0
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_1.1797	0.0277573147208796
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_1.1365	0
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_1.1369	0.11381298974602
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_1.1632	-0.0735117727724165
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_2.27	-3.0822220835227
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_2.536	0
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_2.533	-0.484023721987904
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_2.532	0.0268853716566076
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_2.538	0.311354942736074
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_3.1581	1.19181588542668
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_3.1532	-0.154134884299822
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_3.1365	0.162009286651018
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_3.1363	-0.362106616979346
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_3.2048	0.0282579563636375
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_3.1939	0.201373526582477
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_3.1564	1.03143338979878
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_3.1565	-0.979307424072978
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_3.1860	-0.0902657425781699
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_3.1936	-0.129831264672331
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_3.1941	-1.43621369872596
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_3.1942	-0.14291080003723
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_3.1212	-1.05111542703901
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_3.1868	-0.106091014454608
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_3.1226	0.317563555027051
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_3.1227	2.86279451209566
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_3.1929	-2.12155124467298
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_10.1131	0.606740643386358
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_10.2883	0.358318129845258
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_10.2887	-0.604852204391437
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_10.2888	-0.0735117182333015
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_10.178	0
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_10.2632	-0.11076489622752
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_11.2635	0.135728055924287
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_11.2032	0
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_11.2033	0.252070722220621
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_11.3027	1.37635874147356
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_11.3028	0.287799452340362
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_11.3029	0.353981414374706
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_11.453	0.104260530902724
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_11.452	-1.01517651193127
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_11.451	-0.154134750415384
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_11.792	0.353420128838248
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_11.2873	-0.269271772740751
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_11.1684	-0.278759807347553
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_11.1685	0
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_11.2017	-0.933266491400026
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_11.793_evm.TU.chromosome_11.794	-0.611888230949491
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_11.3080	0
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_11.344	0.596257567143268
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_11.2025	-0.229128473882572
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_11.3037	-0.0411964630915148
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_11.3031	-0.0803536318435185
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_11.3033	0
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_11.3032	0.136616769443417
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_11.765	-2.05342620908121
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_11.763	-0.102980595357722
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_11.467	0.184260700473712
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_11.468	-0.15413475041479
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_11.469	0.55217077366169
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_11.1213	-0.173976079864511
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_11.173	0.519693961703423
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_11.172	-1.44030719505205
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_12.3290	0.979642422350449
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_12.3139	0.0179497708924564
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_12.2941	0.0267974163672076
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_12.1448	0.473976091905836
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_12.3141	-2.33292053761114
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_12.3143	3.56209929852594
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_12.446	-0.33973065886737
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_12.1782	0.0749871431443388
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_12.1701	-12.3494442765009
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_13.517	-0.358267133891007
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_13.3150	-0.29150666901318
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_13.3240	-0.686394378610384
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_13.406	-1.20337366312663
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_13.407	-0.308444851053514
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_13.404	0.399987275937832
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_13.944	-0.234284122984448
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_13.415	0
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_13.417	-1.58800317128951
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_13.416	-0.350787516473065
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_13.413	-1.52176133848267
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_13.412	0.960752596843578
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_13.419	-0.0735117727724165
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_13.418	-2.74886200783956
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_13.3250	0.116416853805328
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_13.426	-0.0883374452556703
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_13.427	-0.913713072765736
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_13.420	-1.30259194324847
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_13.396	-1.16193272653248
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_13.395	0.544717282407989
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_13.2805	5.41772421663538
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_13.570	0.489089550908642
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_13.950	1.64722224130673
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_13.408	0.0268516002788698
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_13.4192	0.0280084445687525
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_14.6807	0
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_14.726	0.446417650482418
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_14.7323	0.37338091224276
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_14.636	0.106782156418116
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_14.325	-0.241031249308999
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_14.1782	0.00721229163359524
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_14.1306	0.107492920909022
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_14.1307	-3.87686399973446
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_14.1308	0.165929709254662
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_14.6498	0.0115026636546516
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_14.5866	1.07772906492708
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_14.5865	-0.700626380364906
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_14.5638	-1.30456778056029
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_14.6413	0
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_14.6411	-0.0863372391647199
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_14.6417	0.0123309357275116
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_14.6416	-0.154134750407306
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_14.6414	-0.154134884302887
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_14.655	-0.573250158838809
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_14.657	0.106782179173177
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_14.658	-0.0735117727725693
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_14.659	-0.321141055792265
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_14.6890	-0.0733334605312963
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_14.6473	0.000550475505259593
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_14.1374	-1.64870639575909
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_14.6189	-2.22162406200145
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_14.261	1.30209911871582
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_14.6474	-0.282217901014523
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_14.6476	-0.468006140335416
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_14.1310	-0.154608737380845
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_14.5864	-0.0299135321942507
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_14.6798	-0.126318642991465
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	evm.TU.chromosome_14.5289	0.474533722544133
"spindle microtubule"	GO:0005876	2	evm.TU.chromosome_1.209	-0.479574067836527
"spindle microtubule"	GO:0005876	2	evm.TU.chromosome_1.1544	-0.569834739669354
"spindle microtubule"	GO:0005876	2	evm.TU.chromosome_1.1542	-1.20146658695131
"spindle microtubule"	GO:0005876	2	evm.TU.chromosome_1.1541	-1.06072387935111
"spindle microtubule"	GO:0005876	2	evm.TU.chromosome_1.228	-2.22409542551498
"spindle microtubule"	GO:0005876	2	evm.TU.chromosome_2.27	-3.0822220835227
"spindle microtubule"	GO:0005876	2	evm.TU.chromosome_2.488	-0.177835533924655
"spindle microtubule"	GO:0005876	2	evm.TU.chromosome_10.2127	-1.77596739226175
"spindle microtubule"	GO:0005876	2	evm.TU.chromosome_10.2125	0.273159446021273
"spindle microtubule"	GO:0005876	2	evm.TU.chromosome_11.2423	0.397635878261091
"spindle microtubule"	GO:0005876	2	evm.TU.chromosome_11.2424	-0.207596796157501
"spindle microtubule"	GO:0005876	2	evm.TU.chromosome_11.1898	-2.15486686670539
"spindle microtubule"	GO:0005876	2	evm.TU.chromosome_11.2998	-0.754128112104148
"spindle microtubule"	GO:0005876	2	evm.TU.chromosome_12.986	-0.631438313586493
"spindle microtubule"	GO:0005876	2	evm.TU.chromosome_12.1796	-0.285116394531308
"spindle microtubule"	GO:0005876	2	evm.TU.chromosome_12.1556	0.29789767669371
"spindle microtubule"	GO:0005876	2	evm.TU.chromosome_12.3863	0.820921002942106
"spindle microtubule"	GO:0005876	2	evm.TU.chromosome_12.1626	1.45750807983486
"spindle microtubule"	GO:0005876	2	evm.TU.chromosome_13.848	-0.184237326016738
"spindle microtubule"	GO:0005876	2	evm.TU.chromosome_14.636	0.106782156418116
"spindle microtubule"	GO:0005876	2	evm.TU.chromosome_14.7083	-0.247085545032914
"spindle microtubule"	GO:0005876	2	evm.TU.chromosome_14.522	-0.0570101226986376
"nuclear ubiquitin ligase complex"	GO:0000152	3	evm.TU.chromosome_1.228	-2.22409542551498
"nuclear ubiquitin ligase complex"	GO:0000152	3	evm.TU.chromosome_2.543	-0.0239702174862461
"nuclear ubiquitin ligase complex"	GO:0000152	3	evm.TU.chromosome_3.1499	0.952090808769813
"nuclear ubiquitin ligase complex"	GO:0000152	3	evm.TU.chromosome_3.1246	-0.0217181091350607
"nuclear ubiquitin ligase complex"	GO:0000152	3	evm.TU.chromosome_10.2258	0.0123309357276412
"nuclear ubiquitin ligase complex"	GO:0000152	3	evm.TU.chromosome_10.1399	-1.1593800716179
"nuclear ubiquitin ligase complex"	GO:0000152	3	evm.TU.chromosome_10.2553	-0.185355570448495
"nuclear ubiquitin ligase complex"	GO:0000152	3	evm.TU.chromosome_10.1011	-0.325571790357736
"nuclear ubiquitin ligase complex"	GO:0000152	3	evm.TU.chromosome_10.1606	0.087386219045021
"nuclear ubiquitin ligase complex"	GO:0000152	3	evm.TU.chromosome_11.645	-1.59745565960175
"nuclear ubiquitin ligase complex"	GO:0000152	3	evm.TU.chromosome_11.887	-0.181178663486942
"nuclear ubiquitin ligase complex"	GO:0000152	3	evm.TU.chromosome_11.2171	-0.00106535121007291
"nuclear ubiquitin ligase complex"	GO:0000152	3	evm.TU.chromosome_12.3646	0.0123308842217666
"nuclear ubiquitin ligase complex"	GO:0000152	3	evm.TU.chromosome_12.409	-0.0792550435644743
"nuclear ubiquitin ligase complex"	GO:0000152	3	evm.TU.chromosome_12.728	0.0170541987067216
"nuclear ubiquitin ligase complex"	GO:0000152	3	evm.TU.chromosome_13.3392	-0.636969187718054
"nuclear ubiquitin ligase complex"	GO:0000152	3	evm.TU.chromosome_13.2966	0.357883742159788
"nuclear ubiquitin ligase complex"	GO:0000152	3	evm.TU.chromosome_13.3336	1.8872907613061
"nuclear ubiquitin ligase complex"	GO:0000152	3	evm.TU.chromosome_13.3357	-0.196484310233173
"nuclear ubiquitin ligase complex"	GO:0000152	3	evm.TU.chromosome_14.6197	0.202960868443183
"nuclear ubiquitin ligase complex"	GO:0000152	3	evm.TU.chromosome_14.171	1.71289536253204
"nuclear ubiquitin ligase complex"	GO:0000152	3	evm.TU.chromosome_14.170	-0.172895856512201
"nuclear ubiquitin ligase complex"	GO:0000152	3	evm.TU.chromosome_14.3733	-0.143599602054527
"nuclear ubiquitin ligase complex"	GO:0000152	3	evm.TU.chromosome_14.169	0.0123308842217666
"nuclear ubiquitin ligase complex"	GO:0000152	3	evm.TU.chromosome_14.4183	-0.438782970030626
"nuclear ubiquitin ligase complex"	GO:0000152	3	evm.TU.chromosome_14.2464	-1.20386616177859
"nuclear ubiquitin ligase complex"	GO:0000152	3	evm.TU.chromosome_14.1607	-0.768869856312206
"sarcomere"	GO:0030017	2	evm.TU.chromosome_1.422	-5.39013631200166
"sarcomere"	GO:0030017	2	evm.TU.chromosome_1.1151	-8.63429228280111
"sarcomere"	GO:0030017	2	evm.TU.chromosome_11.2129	-0.0813280614512374
"sarcomere"	GO:0030017	2	evm.TU.chromosome_11.1193	6.87858748442361
"sarcomere"	GO:0030017	2	evm.TU.chromosome_11.1046	0.0605753051966063
"sarcomere"	GO:0030017	2	evm.TU.chromosome_12.691	-0.671450151245161
"sarcomere"	GO:0030017	2	evm.TU.chromosome_12.910	0.864267207813752
"sarcomere"	GO:0030017	2	evm.TU.chromosome_12.3789	-0.485617275757061
"sarcomere"	GO:0030017	2	evm.TU.chromosome_13.3412	-1.86344641175954
"sarcomere"	GO:0030017	2	evm.TU.chromosome_13.4203	-0.154134750407306
"sarcomere"	GO:0030017	2	evm.TU.chromosome_14.5062	1.73730354342992
"sarcomere"	GO:0030017	2	evm.TU.chromosome_14.1224	-0.0838595572568418
"sarcomere"	GO:0030017	2	evm.TU.chromosome_14.5119	-0.323882160625916
"sarcomere"	GO:0030017	2	evm.TU.chromosome_14.1202	0.325565363053025
"stereocilium bundle"	GO:0032421	2	evm.TU.chromosome_1.617	-3.19974422929899
"stereocilium bundle"	GO:0032421	2	evm.TU.chromosome_2.361	-0.040465400076743
"stereocilium bundle"	GO:0032421	2	evm.TU.chromosome_3.1503	-0.905270036064917
"stereocilium bundle"	GO:0032421	2	evm.TU.chromosome_3.1502	-0.654541863033787
"stereocilium bundle"	GO:0032421	2	evm.TU.chromosome_3.1745	0.648726353415384
"stereocilium bundle"	GO:0032421	2	evm.TU.chromosome_3.1444	-1.26624709390217
"stereocilium bundle"	GO:0032421	2	evm.TU.chromosome_3.1722_evm.TU.chromosome_3.1743	-2.8811902613186
"stereocilium bundle"	GO:0032421	2	evm.TU.chromosome_10.255	-0.870503132314561
"stereocilium bundle"	GO:0032421	2	evm.TU.chromosome_10.2448	-2.64400351309268
"stereocilium bundle"	GO:0032421	2	evm.TU.chromosome_10.2449	0.675568249428115
"stereocilium bundle"	GO:0032421	2	evm.TU.chromosome_10.2440	-1.02203946090961
"stereocilium bundle"	GO:0032421	2	evm.TU.chromosome_10.2451	1.28243248313229
"stereocilium bundle"	GO:0032421	2	evm.TU.chromosome_10.2450	-0.456701406278356
"stereocilium bundle"	GO:0032421	2	evm.TU.chromosome_10.2435	0.00999705619534316
"stereocilium bundle"	GO:0032421	2	evm.TU.chromosome_10.2434	-1.64345438199272
"stereocilium bundle"	GO:0032421	2	evm.TU.chromosome_10.2437	-0.558575852017299
"stereocilium bundle"	GO:0032421	2	evm.TU.chromosome_11.3093	0.814774142894088
"stereocilium bundle"	GO:0032421	2	evm.TU.chromosome_11.3090	-1.96695725790119
"stereocilium bundle"	GO:0032421	2	evm.TU.chromosome_12.3862	0.191851331132452
"stereocilium bundle"	GO:0032421	2	evm.TU.chromosome_12.977	0.349625501333435
"stereocilium bundle"	GO:0032421	2	evm.TU.chromosome_13.838	-0.13220081362342
"stereocilium bundle"	GO:0032421	2	evm.TU.chromosome_13.2090	-0.308563572827963
"stereocilium bundle"	GO:0032421	2	evm.TU.chromosome_13.2745	-0.247098122697445
"stereocilium bundle"	GO:0032421	2	evm.TU.chromosome_14.173	-0.959976008326658
"stereocilium bundle"	GO:0032421	2	evm.TU.chromosome_14.1293	-0.505882921712955
"small ribosomal subunit"	GO:0015935	2	evm.TU.chromosome_1.1045	4.55152975130971
"small ribosomal subunit"	GO:0015935	2	evm.TU.chromosome_1.1894	-0.104810549680534
"small ribosomal subunit"	GO:0015935	2	evm.TU.chromosome_2.2061	0.793448748407734
"small ribosomal subunit"	GO:0015935	2	evm.TU.chromosome_2.2062	1.82496775688873
