name	term	lev	seq	value
"precatalytic spliceosome"	GO:0071011	3	evm.TU.chromosome_11.2336	1.82865056396601
"precatalytic spliceosome"	GO:0071011	3	evm.TU.chromosome_11.2472	-0.106245988278605
"precatalytic spliceosome"	GO:0071011	3	evm.TU.chromosome_12.2759	0.26482682965205
"precatalytic spliceosome"	GO:0071011	3	evm.TU.chromosome_12.2442	0.27989745446006
"precatalytic spliceosome"	GO:0071011	3	evm.TU.chromosome_12.2942	-0.0729330937773293
"precatalytic spliceosome"	GO:0071011	3	evm.TU.chromosome_12.1572	3.39098155709197
"precatalytic spliceosome"	GO:0071011	3	evm.TU.chromosome_13.1161	0.113871834277256
"precatalytic spliceosome"	GO:0071011	3	evm.TU.chromosome_13.4073	0.690498781139968
"precatalytic spliceosome"	GO:0071011	3	evm.TU.chromosome_13.2708	0.670660169671244
"precatalytic spliceosome"	GO:0071011	3	evm.TU.chromosome_13.3334	1.31030834940845
"precatalytic spliceosome"	GO:0071011	3	evm.TU.chromosome_14.7087	-0.600951370539007
"precatalytic spliceosome"	GO:0071011	3	evm.TU.chromosome_14.6372	0.3215644646668
"precatalytic spliceosome"	GO:0071011	3	evm.TU.chromosome_14.1514	-0.0540412777770684
"transcription elongation factor complex"	GO:0008023	2	evm.TU.chromosome_10.3028	-1.0106907678362
"transcription elongation factor complex"	GO:0008023	2	evm.TU.chromosome_10.2485	0.267133889682285
"transcription elongation factor complex"	GO:0008023	2	evm.TU.chromosome_10.1467	0.0687726717329105
"transcription elongation factor complex"	GO:0008023	2	evm.TU.chromosome_10.579	2.86170999395531
"transcription elongation factor complex"	GO:0008023	2	evm.TU.chromosome_11.2634	-2.53130942722917
"transcription elongation factor complex"	GO:0008023	2	evm.TU.chromosome_11.389	-0.493210287156827
"transcription elongation factor complex"	GO:0008023	2	evm.TU.chromosome_12.3551	0.88864098045927
"transcription elongation factor complex"	GO:0008023	2	evm.TU.chromosome_12.306	0.193854959722188
"transcription elongation factor complex"	GO:0008023	2	evm.TU.chromosome_13.3394	0.601793593626247
"transcription elongation factor complex"	GO:0008023	2	evm.TU.chromosome_13.95	-0.576884290167732
"transcription elongation factor complex"	GO:0008023	2	evm.TU.chromosome_13.437	2.04659939927454
"transcription elongation factor complex"	GO:0008023	2	evm.TU.chromosome_13.442	0.991651424003865
"transcription elongation factor complex"	GO:0008023	2	evm.TU.chromosome_13.3599	0.0282335661417317
"transcription elongation factor complex"	GO:0008023	2	evm.TU.chromosome_13.3325	0.262933771768116
"transcription elongation factor complex"	GO:0008023	2	evm.TU.chromosome_13.3237	0.369488450653138
"transcription elongation factor complex"	GO:0008023	2	evm.TU.chromosome_13.3586	-0.802529392464786
"transcription elongation factor complex"	GO:0008023	2	evm.TU.chromosome_14.5357	-0.04359539775951
"transcription elongation factor complex"	GO:0008023	2	evm.TU.chromosome_14.53	0.93621556713834
"neuron projection membrane"	GO:0030673;GO:0032589	2	evm.TU.chromosome_1.1642	0.31325479106531
"neuron projection membrane"	GO:0030673;GO:0032589	2	evm.TU.chromosome_1.1270	-0.18342050712613
"neuron projection membrane"	GO:0030673;GO:0032589	2	evm.TU.chromosome_2.558	-0.104310308074568
"neuron projection membrane"	GO:0030673;GO:0032589	2	evm.TU.chromosome_2.313	0
"neuron projection membrane"	GO:0030673;GO:0032589	2	evm.TU.chromosome_2.190	0.98036370087577
"neuron projection membrane"	GO:0030673;GO:0032589	2	evm.TU.chromosome_2.1887	0
"neuron projection membrane"	GO:0030673;GO:0032589	2	evm.TU.chromosome_2.1080	0.101895636894876
"neuron projection membrane"	GO:0030673;GO:0032589	2	evm.TU.chromosome_2.1734	0
"neuron projection membrane"	GO:0030673;GO:0032589	2	evm.TU.chromosome_2.179	-0.628580353457779
"neuron projection membrane"	GO:0030673;GO:0032589	2	evm.TU.chromosome_3.1277	0.615747251063962
"neuron projection membrane"	GO:0030673;GO:0032589	2	evm.TU.chromosome_3.1243	2.25541677496887
"neuron projection membrane"	GO:0030673;GO:0032589	2	evm.TU.chromosome_3.1956	-0.277677613739273
"neuron projection membrane"	GO:0030673;GO:0032589	2	evm.TU.chromosome_3.1492	-0.322223527996123
"neuron projection membrane"	GO:0030673;GO:0032589	2	evm.TU.chromosome_3.1326	0.0564700871795594
"neuron projection membrane"	GO:0030673;GO:0032589	2	evm.TU.chromosome_3.1801	0.57106638837838
"neuron projection membrane"	GO:0030673;GO:0032589	2	evm.TU.chromosome_3.1807	-1.00445093749455
"neuron projection membrane"	GO:0030673;GO:0032589	2	evm.TU.chromosome_3.1808	-0.652997158608289
"neuron projection membrane"	GO:0030673;GO:0032589	2	evm.TU.chromosome_10.2999	0.153397727919149
"neuron projection membrane"	GO:0030673;GO:0032589	2	evm.TU.chromosome_10.3000	0.65700239112677
"neuron projection membrane"	GO:0030673;GO:0032589	2	evm.TU.chromosome_10.2353	0.170489575632683
"neuron projection membrane"	GO:0030673;GO:0032589	2	evm.TU.chromosome_10.1111	-1.62957391618233
"neuron projection membrane"	GO:0030673;GO:0032589	2	evm.TU.chromosome_10.573	0.0369200671009251
"neuron projection membrane"	GO:0030673;GO:0032589	2	evm.TU.chromosome_10.575	0.236599332992059
"neuron projection membrane"	GO:0030673;GO:0032589	2	evm.TU.chromosome_11.3122	-0.0668867354933005
"neuron projection membrane"	GO:0030673;GO:0032589	2	evm.TU.chromosome_11.1464	0
"neuron projection membrane"	GO:0030673;GO:0032589	2	evm.TU.chromosome_11.1481	0
"neuron projection membrane"	GO:0030673;GO:0032589	2	evm.TU.chromosome_11.358	-0.72701534777359
"neuron projection membrane"	GO:0030673;GO:0032589	2	evm.TU.chromosome_11.145	-0.104311015615062
"neuron projection membrane"	GO:0030673;GO:0032589	2	evm.TU.chromosome_11.576	0.584511757011095
"neuron projection membrane"	GO:0030673;GO:0032589	2	evm.TU.chromosome_11.577	-0.592831787662409
"neuron projection membrane"	GO:0030673;GO:0032589	2	evm.TU.chromosome_11.1546	0.0321425513101994
"neuron projection membrane"	GO:0030673;GO:0032589	2	evm.TU.chromosome_12.3524	-0.104311015615062
"neuron projection membrane"	GO:0030673;GO:0032589	2	evm.TU.chromosome_12.2909	-0.366968037120742
"neuron projection membrane"	GO:0030673;GO:0032589	2	evm.TU.chromosome_12.2512	0.195333793342382
"neuron projection membrane"	GO:0030673;GO:0032589	2	evm.TU.chromosome_12.261	0.115159713470633
"neuron projection membrane"	GO:0030673;GO:0032589	2	evm.TU.chromosome_12.1660	-0.104309640884473
"neuron projection membrane"	GO:0030673;GO:0032589	2	evm.TU.chromosome_12.879	0
"neuron projection membrane"	GO:0030673;GO:0032589	2	evm.TU.chromosome_12.2000	1.33964532746784
"neuron projection membrane"	GO:0030673;GO:0032589	2	evm.TU.chromosome_12.1923	-2.17892264851519
"neuron projection membrane"	GO:0030673;GO:0032589	2	evm.TU.chromosome_12.1655	-0.727152341105202
"neuron projection membrane"	GO:0030673;GO:0032589	2	evm.TU.chromosome_12.2928	0.605188154458504
"neuron projection membrane"	GO:0030673;GO:0032589	2	evm.TU.chromosome_12.2727	0.654622480035703
"neuron projection membrane"	GO:0030673;GO:0032589	2	evm.TU.chromosome_14.322	-0.256571295649577
"neuron projection membrane"	GO:0030673;GO:0032589	2	evm.TU.chromosome_14.329	0
"neuron projection membrane"	GO:0030673;GO:0032589	2	evm.TU.chromosome_14.1166	0
"neuron projection membrane"	GO:0030673;GO:0032589	2	evm.TU.chromosome_14.377	0
"neuron projection membrane"	GO:0030673;GO:0032589	2	evm.TU.chromosome_14.6449	0.101894930845045
"neuron projection membrane"	GO:0030673;GO:0032589	2	evm.TU.chromosome_14.2574	-0.747585364669962
"neuron projection membrane"	GO:0030673;GO:0032589	2	evm.TU.chromosome_14.6294	-0.153410179952067
"neuron projection membrane"	GO:0030673;GO:0032589	2	evm.TU.chromosome_14.6456	0.101894930815108
"neuron projection membrane"	GO:0030673;GO:0032589	2	evm.TU.chromosome_14.1084	2.07500027873079
"neuron projection membrane"	GO:0030673;GO:0032589	2	evm.TU.chromosome_3.1684	0.600622571829072
"neuron projection membrane"	GO:0030673;GO:0032589	2	evm.TU.chromosome_3.1682	-0.798001944174946
"neuron projection membrane"	GO:0030673;GO:0032589	2	evm.TU.chromosome_3.1665	0.544206328410341
"neuron projection membrane"	GO:0030673;GO:0032589	2	evm.TU.chromosome_11.3093	-0.518497677212441
"neuron projection membrane"	GO:0030673;GO:0032589	2	evm.TU.chromosome_11.3090	-1.6946349094742
"neuron projection membrane"	GO:0030673;GO:0032589	2	evm.TU.chromosome_12.2256	-0.577282224296823
"neuron projection membrane"	GO:0030673;GO:0032589	2	evm.TU.chromosome_13.4185	-0.970532882672312
"neuron projection membrane"	GO:0030673;GO:0032589	2	evm.TU.chromosome_13.4180	-0.33178004534549
"neuron projection membrane"	GO:0030673;GO:0032589	2	evm.TU.chromosome_13.2745	0.879823806095561
"neuron projection membrane"	GO:0030673;GO:0032589	2	evm.TU.chromosome_13.4179	-0.23253208337525
"neuron projection membrane"	GO:0030673;GO:0032589	2	evm.TU.chromosome_13.3719	0
"neuron projection membrane"	GO:0030673;GO:0032589	2	evm.TU.chromosome_14.111	-1.04404660433494
"neuron projection membrane"	GO:0030673;GO:0032589	2	evm.TU.chromosome_14.108	0.482740818730604
"neuron projection membrane"	GO:0030673;GO:0032589	2	evm.TU.chromosome_14.1511	0.364170788883069
"cell cortex region"	GO:0099738	2	evm.TU.chromosome_1.1904	2.09357356704505
"cell cortex region"	GO:0099738	2	evm.TU.chromosome_2.120	-1.24699604858925
"cell cortex region"	GO:0099738	2	evm.TU.chromosome_3.1878	-0.745631945036465
"cell cortex region"	GO:0099738	2	evm.TU.chromosome_10.259	-0.104311015585549
"cell cortex region"	GO:0099738	2	evm.TU.chromosome_10.1977	0.0484760056627919
"cell cortex region"	GO:0099738	2	evm.TU.chromosome_10.3275	-0.488437948067234
"cell cortex region"	GO:0099738	2	evm.TU.chromosome_10.3248	0.055524497169339
"cell cortex region"	GO:0099738	2	evm.TU.chromosome_10.1955	0.608450117434828
"cell cortex region"	GO:0099738	2	evm.TU.chromosome_10.894	0.102084883069359
"cell cortex region"	GO:0099738	2	evm.TU.chromosome_11.2895	3.90665120895194
"cell cortex region"	GO:0099738	2	evm.TU.chromosome_11.585	-0.369283824301499
"cell cortex region"	GO:0099738	2	evm.TU.chromosome_11.588	-0.37721382987676
"cell cortex region"	GO:0099738	2	evm.TU.chromosome_11.532	0
"cell cortex region"	GO:0099738	2	evm.TU.chromosome_11.533	-0.343293368834731
"cell cortex region"	GO:0099738	2	evm.TU.chromosome_11.2345	0
"cell cortex region"	GO:0099738	2	evm.TU.chromosome_11.386	-0.130563177095552
"cell cortex region"	GO:0099738	2	evm.TU.chromosome_11.385	0.782786223929874
"cell cortex region"	GO:0099738	2	evm.TU.chromosome_12.201	-0.065427091129179
"cell cortex region"	GO:0099738	2	evm.TU.chromosome_12.200	-0.601747729239008
"cell cortex region"	GO:0099738	2	evm.TU.chromosome_12.1402	0.0807892208812233
"cell cortex region"	GO:0099738	2	evm.TU.chromosome_12.1791	-0.36584141908623
"cell cortex region"	GO:0099738	2	evm.TU.chromosome_12.1892	0.706212198362677
"cell cortex region"	GO:0099738	2	evm.TU.chromosome_13.1049	1.98013848186899
"cell cortex region"	GO:0099738	2	evm.TU.chromosome_13.3162	-0.506120658750105
"cell cortex region"	GO:0099738	2	evm.TU.chromosome_13.3422	-0.30066276385862
"cell cortex region"	GO:0099738	2	evm.TU.chromosome_13.947	-0.253860371789586
"cell cortex region"	GO:0099738	2	evm.TU.chromosome_13.1052	0.974557573095849
"cell cortex region"	GO:0099738	2	evm.TU.chromosome_13.1051	-0.847257957092405
"cell cortex region"	GO:0099738	2	evm.TU.chromosome_13.2397	-2.01620622034373
"cell cortex region"	GO:0099738	2	evm.TU.chromosome_14.5657	0.82626432717385
"cell cortex region"	GO:0099738	2	evm.TU.chromosome_14.1151	-0.464766464543299
"GABA-A receptor complex"	GO:1902711	4	evm.TU.chromosome_2.278	0.408564451362024
"GABA-A receptor complex"	GO:1902711	4	evm.TU.chromosome_2.279	0.589689112973077
"GABA-A receptor complex"	GO:1902711	4	evm.TU.chromosome_2.277	2.00770853336025
"GABA-A receptor complex"	GO:1902711	4	evm.TU.chromosome_2.289	-3.3921524530796
"GABA-A receptor complex"	GO:1902711	4	evm.TU.chromosome_2.281	-0.572170997299842
"GABA-A receptor complex"	GO:1902711	4	evm.TU.chromosome_2.280	-0.447557821033698
"GABA-A receptor complex"	GO:1902711	4	evm.TU.chromosome_2.283	0
"GABA-A receptor complex"	GO:1902711	4	evm.TU.chromosome_2.285	-0.137869776860577
"GABA-A receptor complex"	GO:1902711	4	evm.TU.chromosome_2.284	1.27866758939978
"GABA-A receptor complex"	GO:1902711	4	evm.TU.chromosome_2.286	0.64069396269059
"GABA-A receptor complex"	GO:1902711	4	evm.TU.chromosome_3.1562	1.22398130149233
"GABA-A receptor complex"	GO:1902711	4	evm.TU.chromosome_3.1561	-1.25028526909488
"GABA-A receptor complex"	GO:1902711	4	evm.TU.chromosome_3.221	0.15507268496117
"GABA-A receptor complex"	GO:1902711	4	evm.TU.chromosome_3.1313	-0.448321622616518
"GABA-A receptor complex"	GO:1902711	4	evm.TU.chromosome_10.1788	0.321313114899824
"GABA-A receptor complex"	GO:1902711	4	evm.TU.chromosome_10.1538	-0.536501958051664
"GABA-A receptor complex"	GO:1902711	4	evm.TU.chromosome_10.2704	0.736141028898661
"GABA-A receptor complex"	GO:1902711	4	evm.TU.chromosome_12.2579	-0.967295906446485
"GABA-A receptor complex"	GO:1902711	4	evm.TU.chromosome_12.2619	0.509648263545903
"GABA-A receptor complex"	GO:1902711	4	evm.TU.chromosome_12.995	-0.405311168848289
"GABA-A receptor complex"	GO:1902711	4	evm.TU.chromosome_12.994	-1.62789585912535
"GABA-A receptor complex"	GO:1902711	4	evm.TU.chromosome_12.996	-0.881243717168427
"GABA-A receptor complex"	GO:1902711	4	evm.TU.chromosome_12.993	-0.154284707467342
"GABA-A receptor complex"	GO:1902711	4	evm.TU.chromosome_12.1581	0.900841173716917
"GABA-A receptor complex"	GO:1902711	4	evm.TU.chromosome_12.2622	-3.4593936088621
"GABA-A receptor complex"	GO:1902711	4	evm.TU.chromosome_13.1253	-0.104311015574858
"GABA-A receptor complex"	GO:1902711	4	evm.TU.chromosome_13.3402	-0.494604228711239
"GABA-A receptor complex"	GO:1902711	4	evm.TU.chromosome_13.4170	-2.34694244395603
"GABA-A receptor complex"	GO:1902711	4	evm.TU.chromosome_14.3180	0
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_1.884	0.0755226554994556
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_1.883	0.861491586644022
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_1.1370	0
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_1.327	-1.34198733491115
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_1.623	-0.773698320460891
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_1.624	-2.01830416361609
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_1.626	0
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_1.627	0.208528125472297
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_1.628	-0.190430683620751
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_1.629	0.390719278297788
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_1.1498	0.541013369063197
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_1.1019	-1.16844990547649
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_1.78	-0.303415167909117
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_1.418	0.878347219445174
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_1.655	-0.363666996057582
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_1.945	0.115066291644239
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_1.1029	-0.278126759983687
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_1.170	1.1114971172102
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_1.1475	1.81705685385597
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_1.349	0.0632260079287424
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_1.343	0.112657854586524
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_1.999	-0.667682855674116
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_1.1640	0.0964828122778931
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_1.313	-0.682301497231681
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_1.633	0.358656001652
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_1.632	-0.104310308058387
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_1.631	0
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_1.637	0
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_1.1334	0.101895636893068
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_1.1811	1.83820264821949
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_1.210	0.0432857321385184
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_1.1797	0.604209224441266
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_1.1545_evm.TU.chromosome_1.1567	-0.139425191015859
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_1.1365	0
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_1.1369	-0.21868311950196
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_1.864	-2.93515324038991
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_1.337	0.178526561872134
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_1.1632	-0.104311015607991
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_1.493	0.112805973940179
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_1.492	-0.0852867786163914
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_1.491	0.207246596541848
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_1.490	0.101896402450812
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_1.494	0.0321418884400478
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_1.641	1.61506394673004
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_1.956	1.24821962603783
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_1.488	-0.154636661381124
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_1.228	-0.64348531026828
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_1.1729	-0.293361138247123
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_2.27	0.327735216876079
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_2.1370	-0.0563255119140821
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_2.2006	-1.28982919950269
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_2.584	-1.14001516088866
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_2.1683	-0.0544168860151512
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_2.1176	-1.25663579618268
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_2.536	0.10189493082904
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_2.533	0.155339263302008
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_2.532	-0.187155131239677
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_2.538	0.211439061121839
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_2.71	0.307160903650532
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_2.1394	1.000294568842
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_2.1218	3.06794549947566
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_2.602	0.0155921917014136
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_2.1487	1.84641842526428
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_2.1052	0.183717428455174
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_2.591	-1.54471495317032
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_2.596	0.0645407904335178
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_2.1850	-0.306833741562826
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_2.1852	-1.33986916815106
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_2.984	-0.425412599243224
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_2.914	0.132205504675069
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_2.912	-1.5037282819405
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_2.543	-0.196061173428464
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_2.255	0.00849451994328143
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_2.781	-1.2443772582534
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_2.1198	-0.543119123688641
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_2.638	-2.29459832647095
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_2.779	0.597755467138002
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_2.1029	-0.451073675208701
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_2.1028	-0.0309109620559851
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_2.80	-0.183030034504427
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_3.1581	1.15734072653007
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_3.1532	-0.104310308081415
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_3.1365	0.805134000163222
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_3.1363	-0.343105907369799
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_3.2048	-0.233980323229838
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_3.1939	0.0702817043368215
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_3.1685	0.297827524523683
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_3.1564	0.293536215712144
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_3.1765	-0.0910413639362025
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_3.1764	-0.00417468422060796
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_3.1355	-0.432812975249671
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_3.1565	-0.914303923440512
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_3.1495	-0.380338197408856
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_3.1499	0.774450747879535
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_3.1759	-0.642603811358658
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_3.1389	0.347940274990687
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_3.1795	-0.577153626742898
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_3.1300	-0.413625688964024
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_3.1307	0.378952453348961
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_3.1702	-1.74470604616843
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_3.1860	-0.281454298504945
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_3.1246	-0.671035412614538
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_3.1936	-0.0506000097945439
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_3.1941	-0.76710610917269
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_3.1942	0.730917560953006
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_3.1058	-0.0239472347093537
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_3.1212	-0.404802390298067
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_3.1868	-0.904174259661933
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_3.2032	-0.0243696784003356
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_3.1226	0.22823178921961
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_3.1227	-0.527799443695856
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_3.1929	0.815900312227264
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_10.55	-0.678643946111159
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_10.2258	0.215346284411316
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_10.2598	-0.304505498823348
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_10.1832	-0.663963477223773
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_10.2494	-0.065250585769474
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_10.256	-0.395390222761912
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_10.257	-0.131464570055797
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_10.1971	-0.540722103246426
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_10.2431	-0.302020864276065
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_10.1806	1.11563504513089
"intracellular protein-containing complex"	GO:1990234;GO:0140535	2	evm.TU.chromosome_10.3024	1.18084124836869
